# Avida Dominant Data
# Tue Jan 24 13:48:28 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

26700 92 367 0.250681 0.0027248 99 99 0 7 0 0 24 0 0.250681 47809 099-aabar 
26800 91 369 0.246612 0.00271003 100 100 0 6 0 0 15 0 0.246612 45986 100-aabda 
26900 93 360 0.258333 0.00277778 97 97.119 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27000 93 360 0.258333 0.00277778 97 97.119 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27100 93 360 0.258333 0.00277778 97 97.119 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27200 93 360 0.258333 0.00277778 97 97.1163 0 8 0 0 14 0 0.258333 32637 097-aaaei 
27300 93 360 0.258333 0.00277778 97 97.1064 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27400 93 360 0.258333 0.00277778 97 97.1064 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27500 93 360 0.258333 0.00277778 97 97.1064 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27600 93 360 0.258333 0.00277778 97 97.1 0 7 0 0 14 0 0.258333 32637 097-aaaei 
27700 89 354 0.251412 0.00282486 96 96 0 6 0 0 21 0 0.251412 48247 096-aaabk 
27800 92 366 0.251366 0.00273224 100 100 0 8 0 0 17 0 0.251366 50033 100-aabeg 
27900 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28000 89 354 0.251412 0.00282486 96 96 0 6 0 0 21 0 0.251412 48247 096-aaabk 
28100 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28200 92 366 0.251366 0.00273224 100 100 0 9 0 0 17 0 0.251366 50033 100-aabeg 
28300 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28400 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28500 92 366 0.251366 0.00273224 100 100 0 8 0 0 17 0 0.251366 50033 100-aabeg 
28600 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28700 92 366 0.251366 0.00273224 100 100 0 8 0 0 17 0 0.251366 50033 100-aabeg 
28800 92 366 0.251366 0.00273224 100 100 0 7 0 0 17 0 0.251366 50033 100-aabeg 
28900 98 379 0.258575 0.00263852 101 101 0 7 0 0 11 0 0.258575 50118 101-aaaou 
29000 96 373 0.257373 0.00268097 99 99.122 0 7 0 0 16 0 0.257373 39121 099-aaawx 
29100 96 373 0.257373 0.00268097 99 99.122 0 7 0 0 16 0 0.257373 39121 099-aaawx 
29200 96 373 0.257373 0.00268097 99 99.122 0 7 0 0 16 0 0.257373 39121 099-aaawx 
29300 96 370 0.259459 0.0027027 101 101 0 7 0 0 25 0 0.259459 55142 101-aaaqz 
29400 96 370 0.259459 0.0027027 101 101 0 7 0 0 25 0 0.259459 55142 101-aaaqz 
29500 96 370 0.259459 0.0027027 101 101 0 6 0 0 25 0 0.259459 55142 101-aaaqz 
29600 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
29700 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
29800 96 370 0.259459 0.0027027 101 101 0 7 0 0 25 0 0.259459 55142 101-aaaqz 
29900 96 373 0.257373 0.00268097 99 99.0962 0 7 0 0 16 0 0.257373 39121 099-aaawx 
30000 96 373 0.257373 0.00268097 99 99.0962 0 7 0 0 16 0 0.257373 39121 099-aaawx 
30100 93 366 0.254098 0.00273224 99 99 0 7 1 1 21 0 0.254098 59977 099-aabfz 
30200 93 366 0.254098 0.00273224 99 99 0 7 0 0 21 0 0.254098 59977 099-aabfz 
30300 96 373 0.257373 0.00268097 99 99.0893 0 8 0 0 16 0 0.257373 39121 099-aaawx 
30400 96 373 0.257373 0.00268097 99 99.0893 0 7 0 0 16 0 0.257373 39121 099-aaawx 
30500 96 373 0.257373 0.00268097 99 99.0893 0 6 0 0 16 0 0.257373 39121 099-aaawx 
30600 96 370 0.259459 0.0027027 101 101 0 6 0 0 25 0 0.259459 55142 101-aaaqz 
30700 94 371 0.253369 0.00269542 98 98 0 6 0 0 20 0 0.253369 57671 098-aaapr 
30800 96 370 0.259459 0.0027027 101 101 0 7 0 0 25 0 0.259459 55142 101-aaaqz 
30900 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31000 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31100 94 370 0.254054 0.0027027 100 100 0 7 0 0 24 0 0.254054 61811 100-aabkd 
31200 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31300 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31400 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31500 96 370 0.259459 0.0027027 101 101 0 8 0 0 25 0 0.259459 55142 101-aaaqz 
31600 96 373 0.257373 0.00268097 99 99.0735 0 7 0 0 16 0 0.257373 39121 099-aaawx 
31700 96 373 0.257373 0.00268097 99 99.0735 0 7 0 0 16 0 0.257373 39121 099-aaawx 
31800 96 373 0.257373 0.00268097 99 99.0685 0 8 0 0 16 0 0.257373 39121 099-aaawx 
31900 95 375 0.253333 0.00266667 99 99 0 6 0 0 16 0 0.253333 42861 099-aabcj 
32000 94 361 0.260388 0.00277008 97 97 0 7 0 0 23 0 0.260388 69354 097-aaaju 
32100 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 58977 098-aaart 
32200 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 58977 098-aaart 
32300 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 58977 098-aaart 
32400 94 371 0.253369 0.00269542 98 98 0 6 0 0 24 0 0.253369 58977 098-aaart 
32500 94 361 0.260388 0.00277008 97 97 0 8 0 0 23 0 0.260388 69354 097-aaaju 
32600 94 361 0.260388 0.00277008 97 97 0 8 0 0 23 0 0.260388 69354 097-aaaju 
32700 94 361 0.260388 0.00277008 97 97 0 6 0 0 23 0 0.260388 69354 097-aaaju 
32800 94 361 0.260388 0.00277008 97 97 0 6 0 0 23 0 0.260388 69354 097-aaaju 
32900 94 361 0.260388 0.00277008 97 97 0 10 0 0 23 0 0.260388 69354 097-aaaju 
33000 94 361 0.260388 0.00277008 97 97 0 10 0 0 23 0 0.260388 69354 097-aaaju 
33100 94 361 0.260388 0.00277008 97 97 0 9 0 0 23 0 0.260388 69354 097-aaaju 
33200 97 380 0.255263 0.00263158 100 100 0 7 0 0 15 0 0.255263 58897 100-aabjn 
33300 96 379 0.253298 0.00263852 101 101 0 6 0 0 19 0 0.253298 55132 101-aaaqj 
33400 96 379 0.253298 0.00263852 101 101 0 6 0 0 19 0 0.253298 55132 101-aaaqj 
33500 90 360 0.25 0.00277778 96 96 0 8 0 0 22 0 0.25 72819 096-aaadd 
33600 96 379 0.253298 0.00263852 101 101 0 6 0 0 19 0 0.253298 55132 101-aaaqj 
33700 94 374 0.251337 0.0026738 101 101 0 6 0 0 21 0 0.251337 71962 101-aaavj 
33800 94 374 0.251337 0.0026738 101 101 0 6 0 0 21 0 0.251337 71962 101-aaavj 
33900 94 374 0.251337 0.0026738 101 101 0 6 0 0 21 0 0.251337 71962 101-aaavj 
34000 94 374 0.251337 0.0026738 101 101 0 5 0 0 21 0 0.251337 71962 101-aaavj 
34100 98 378 0.259259 0.0026455 101 101 0 7 0 0 30 0 0.259259 73370 101-aaauq 
34200 94 374 0.251337 0.0026738 101 101 0 7 0 0 21 0 0.251337 71962 101-aaavj 
34300 94 374 0.251337 0.0026738 101 101 0 6 0 0 21 0 0.251337 71962 101-aaavj 
34400 94 374 0.251337 0.0026738 101 101 0 6 0 0 21 0 0.251337 71962 101-aaavj 
34500 96 374 0.256684 0.0026738 99 99.4444 0 6 0 0 20 0 0.256684 76487 099-aabnu 
34600 96 374 0.256684 0.0026738 99 99.4444 0 6 0 0 20 0 0.256684 76487 099-aabnu 
34700 95 373 0.254692 0.00268097 102 102 0 7 0 0 25 0 0.254692 72772 102-aaapg 
34800 95 373 0.254692 0.00268097 102 102 0 6 0 0 25 0 0.254692 72772 102-aaapg 
34900 93 368 0.252717 0.00271739 100 100 0 6 0 0 21 0 0.252717 70150 100-aaboh 
35000 93 368 0.252717 0.00271739 100 100 0 6 0 0 21 0 0.252717 70150 100-aaboh 
35100 94 364 0.258242 0.00274725 98 98 0 7 0 0 22 0 0.258242 74247 098-aaavq 
35200 93 368 0.252717 0.00271739 100 100 0 7 0 0 21 0 0.252717 70150 100-aaboh 
35300 93 368 0.252717 0.00271739 100 100 0 7 0 0 21 0 0.252717 70150 100-aaboh 
35400 98 376 0.260638 0.00265957 102 102 0 7 0 0 31 0 0.260638 76388 102-aaaqe 
35500 98 376 0.260638 0.00265957 102 102 0 7 0 0 31 0 0.260638 76388 102-aaaqe 
35600 98 376 0.260638 0.00265957 102 102 0 7 0 0 31 0 0.260638 76388 102-aaaqe 
35700 89 367 0.242507 0.0027248 100 100 0 6 0 0 14 0 0.242507 56359 100-aabie 
35800 97 379 0.255937 0.00263852 101 101 0 5 0 0 25 0 0.255937 80283 101-aaaxk 
35900 94.8571 368 0.257764 0.00271739 101 101 0 6 0 0 27 0 0.258152 77401 101-aaawt 
36000 94.8125 368 0.257643 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
36100 94.8333 368 0.257699 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
36200 94.8333 368 0.257699 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
36300 94.8421 368 0.257723 0.00271739 101 101 0 8 0 0 27 0 0.258152 77401 101-aaawt 
36400 94.85 368 0.257745 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
36500 94.8571 368 0.257764 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
36600 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
36700 94.875 368 0.257812 0.00271739 101 101 0 8 0 0 27 0 0.258152 77401 101-aaawt 
36800 94.88 368 0.257826 0.00271739 101 101 0 8 0 0 27 0 0.258152 77401 101-aaawt 
36900 94.8889 368 0.25785 0.00271739 101 101 0 7 0 0 27 0 0.258152 77401 101-aaawt 
37000 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
37100 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
37200 94 364 0.258242 0.00274725 99 99.3333 0 7 0 0 26 0 0.258242 85925 099-aabrv 
37300 94 364 0.258242 0.00274725 99 99.2727 0 8 0 0 26 0 0.258242 85925 099-aabrv 
37400 94 364 0.258242 0.00274725 99 99.2727 0 8 0 0 26 0 0.258242 85925 099-aabrv 
37500 94 364 0.258242 0.00274725 99 99.2727 0 7 0 0 26 0 0.258242 85925 099-aabrv 
37600 94 364 0.258242 0.00274725 99 99.2143 0 6 0 0 26 0 0.258242 85925 099-aabrv 
37700 94 364 0.258242 0.00274725 99 99.1765 0 6 0 0 26 0 0.258242 85925 099-aabrv 
37800 94 364 0.258242 0.00274725 99 99.1765 0 6 0 0 26 0 0.258242 85925 099-aabrv 
37900 94 364 0.258242 0.00274725 99 99.1765 0 6 0 0 26 0 0.258242 85925 099-aabrv 
38000 94 354 0.265537 0.00282486 97 97 0 6 0 0 26 0 0.265537 70698 097-aaalt 
38100 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
38200 94 371 0.253369 0.00269542 98 98 0 6 0 0 24 0 0.253369 78529 098-aaavs 
38300 94 371 0.253369 0.00269542 98 98 0 6 0 0 24 0 0.253369 78529 098-aaavs 
38400 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
38500 94 371 0.253369 0.00269542 98 98 0 8 0 0 24 0 0.253369 78529 098-aaavs 
38600 94 371 0.253369 0.00269542 98 98 0 8 0 0 24 0 0.253369 78529 098-aaavs 
38700 90 351 0.25641 0.002849 95 95 0 8 0 0 26 0 0.25641 87018 095-aaabk 
38800 94 371 0.253369 0.00269542 98 98 0 7 0 0 24 0 0.253369 78529 098-aaavs 
38900 94 371 0.253369 0.00269542 98 98 0 9 0 0 24 0 0.253369 78529 098-aaavs 
39000 94 371 0.253369 0.00269542 98 98 0 8 0 0 24 0 0.253369 78529 098-aaavs 
39100 117 454 0.257709 0.00220264 120 120 0 6 0 0 34 0 0.257709 88011 120-aaabq 
39200 94 366 0.256831 0.00273224 98 98.05 0 6 0 0 24 0 0.256831 81398 098-aaawv 
39300 94 366 0.256831 0.00273224 98 98.0476 0 6 0 0 24 0 0.256831 81398 098-aaawv 
39400 94 366 0.256831 0.00273224 98 98.0476 0 6 0 0 24 0 0.256831 81398 098-aaawv 
39500 96 370 0.259459 0.0027027 101 101 0 6 0 0 23 0 0.259459 82433 101-aaayf 
39600 93 369 0.252033 0.00271003 100 100 0 6 0 0 38 0 0.252033 92095 100-aabyb 
39700 93 369 0.252033 0.00271003 100 100 0 6 0 0 38 0 0.252033 92095 100-aabyb 
39800 94 351 0.267806 0.002849 97 97 0 5 0 0 29 0 0.267806 91212 097-aaano 
39900 98 378 0.259259 0.0026455 103 103 0 6 0 0 27 0 0.259259 86847 103-aaaed 
40000 90 369 0.243902 0.00271003 103 103 0 6 0 0 30 0 0.243902 93233 103-aaaex 
40100 90 362 0.248619 0.00276243 99 99.2632 0 6 0 0 21 0 0.248619 89934 099-aabul 
40200 90 362 0.248619 0.00276243 99 99.2632 0 5 0 0 21 0 0.248619 89934 099-aabul 
40300 95 368 0.258152 0.00271739 98 98 0 6 0 0 19 0 0.258152 80781 098-aaaws 
40400 95 368 0.258152 0.00271739 98 98 0 6 0 0 19 0 0.258152 80781 098-aaaws 
40500 94 366 0.256831 0.00273224 98 98.0312 0 8 0 0 24 0 0.256831 81398 098-aaawv 
40600 92 359 0.256267 0.00278552 97 97 0 6 0 0 27 0 0.256267 91038 097-aaamx 
40700 97 374 0.259358 0.0026738 100 100 0 6 0 0 18 0 0.259358 93790 100-aabyw 
40800 97 374 0.259358 0.0026738 100 100 0 6 0 0 18 0 0.259358 93790 100-aabyw 
40900 94 366 0.256831 0.00273224 98 98.027 0 7 0 0 24 0 0.256831 81398 098-aaawv 
41000 94 366 0.256831 0.00273224 98 98.027 0 7 0 0 24 0 0.256831 81398 098-aaawv 
41100 95 368 0.258152 0.00271739 98 98 0 7 0 0 19 0 0.258152 80781 098-aaaws 
41200 97 374 0.259358 0.0026738 100 100 0 7 0 0 18 0 0.259358 93790 100-aabyw 
41300 98 378 0.259259 0.0026455 103 103 0 7 0 0 23 0 0.259259 94073 103-aaaff 
41400 98 378 0.259259 0.0026455 103 103 0 7 0 0 23 0 0.259259 94073 103-aaaff 
41500 98 378 0.259259 0.0026455 103 103 0 7 0 0 23 0 0.259259 94073 103-aaaff 
41600 98 378 0.259259 0.0026455 103 103 0 6 0 0 23 0 0.259259 94073 103-aaaff 
41700 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
41800 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
41900 93 362 0.256906 0.00276243 98 98 0 6 0 0 25 0 0.256906 100607 098-aabdo 
42000 93 362 0.256906 0.00276243 98 98 0 6 0 0 25 0 0.256906 100607 098-aabdo 
42100 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
42200 94 368 0.255435 0.00271739 98 98 0 8 0 0 29 0 0.255435 101625 098-aabdz 
42300 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
42400 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
42500 95.5714 373.571 0.25583 0.00267687 99 98.4286 0 6 0 0 34 0 0.256684 103382 099-aabzb 
42600 95.4444 373.444 0.255577 0.00267778 99 98.5556 0 6 0 0 34 0 0.256684 103382 099-aabzb 
42700 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
42800 94 375 0.250667 0.00266667 102 102 0 7 0 0 19 0 0.250667 91584 102-aaatj 
42900 94 375 0.250667 0.00266667 102 102 0 7 0 0 19 0 0.250667 91584 102-aaatj 
43000 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
43100 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
43200 93 354 0.262712 0.00282486 98 98 0 7 0 0 28 0 0.262712 103953 098-aaben 
43300 94 375 0.250667 0.00266667 102 102 0 7 0 0 19 0 0.250667 91584 102-aaatj 
43400 94 368 0.255435 0.00271739 98 98 0 10 0 0 29 0 0.255435 101625 098-aabdz 
43500 94 368 0.255435 0.00271739 98 98 0 10 0 0 29 0 0.255435 101625 098-aabdz 
43600 94 368 0.255435 0.00271739 98 98 0 10 0 0 29 0 0.255435 101625 098-aabdz 
43700 94 368 0.255435 0.00271739 98 98 0 8 0 0 29 0 0.255435 101625 098-aabdz 
43800 95 367 0.258856 0.0027248 98 98 0 7 0 0 20 0 0.258856 106117 098-aabgd 
43900 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
44000 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
44100 94 368 0.255435 0.00271739 98 98 0 6 0 0 29 0 0.255435 101625 098-aabdz 
44200 95 369 0.257453 0.00271003 99 99 0 7 0 0 26 0 0.257453 107382 099-aacas 
44300 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
44400 94 368 0.255435 0.00271739 98 98 0 7 0 0 29 0 0.255435 101625 098-aabdz 
44500 96 374 0.256684 0.0026738 100 100 0 7 0 0 33 0 0.256684 104871 100-aaccu 
44600 96 374 0.256684 0.0026738 100 100 0 7 0 0 33 0 0.256684 104871 100-aaccu 
44700 96 374 0.256684 0.0026738 100 100 0 7 0 0 33 0 0.256684 104871 100-aaccu 
44800 95 372 0.255376 0.00268817 100 100 0 6 0 0 20 0 0.255376 110969 100-aacfz 
44900 98 368 0.266304 0.00271739 103 103 0 6 0 0 30 0 0.266304 111434 103-aaahb 
45000 98 368 0.266304 0.00271739 103 103 0 6 0 0 30 0 0.266304 111434 103-aaahb 
45100 92 362 0.254144 0.00276243 100 100 0 6 0 0 32 0 0.254144 112619 100-aacgo 
45200 92 362 0.254144 0.00276243 100 100 0 6 0 0 32 0 0.254144 112619 100-aacgo 
45300 95.1364 369 0.257822 0.00271003 102 102 0 8 0 0 29 0 0.260163 107180 102-aaavq 
45400 95.1364 369 0.257822 0.00271003 102 102 0 8 0 0 29 0 0.260163 107180 102-aaavq 
45500 95.1364 369 0.257822 0.00271003 102 102 0 7 0 0 29 0 0.260163 107180 102-aaavq 
45600 95 377 0.251989 0.00265252 100 100 0 7 0 0 32 0 0.251989 109856 100-aacfe 
45700 95 377 0.251989 0.00265252 100 100 0 7 0 0 32 0 0.251989 109856 100-aacfe 
45800 95 377 0.251989 0.00265252 100 100 0 6 0 0 32 0 0.251989 109856 100-aacfe 
45900 95 377 0.251989 0.00265252 100 100 0 7 0 0 32 0 0.251989 109856 100-aacfe 
46000 95 377 0.251989 0.00265252 100 100 0 7 0 0 32 0 0.251989 109856 100-aacfe 
46100 94 362 0.259669 0.00276243 98 98 0 8 0 0 27 0 0.259669 101539 098-aabdx 
46200 94 362 0.259669 0.00276243 98 98 0 8 0 0 27 0 0.259669 101539 098-aabdx 
46300 94 374 0.251337 0.0026738 101 101 0 9 0 0 26 0 0.251337 114312 101-aabgw 
46400 90 360 0.25 0.00277778 99 99 0 8 0 0 21 0 0.25 113309 099-aaccn 
46500 90 360 0.25 0.00277778 99 99 0 7 0 0 21 0 0.25 113309 099-aaccn 
46600 90 360 0.25 0.00277778 99 99 0 7 0 0 21 0 0.25 113309 099-aaccn 
46700 95 373 0.254692 0.00268097 100 100 0 7 0 0 29 0 0.254692 117299 100-aacja 
46800 95 373 0.254692 0.00268097 100 100 0 7 0 0 29 0 0.254692 117299 100-aacja 
46900 95 373 0.254692 0.00268097 100 100 0 7 0 0 29 0 0.254692 117299 100-aacja 
47000 91 353 0.25779 0.00283286 95 95 0 7 0 0 31 0 0.25779 110909 095-aaacm 
47100 91 353 0.25779 0.00283286 95 95 0 7 0 0 31 0 0.25779 110909 095-aaacm 
47200 95 364 0.260989 0.00274725 98 98 0 6 0 0 26 0 0.260989 112686 098-aabie 
47300 91 353 0.25779 0.00283286 95 95 0 9 0 0 31 0 0.25779 110909 095-aaacm 
47400 91 353 0.25779 0.00283286 95 95 0 9 0 0 31 0 0.25779 110909 095-aaacm 
47500 91 353 0.25779 0.00283286 95 95 0 7 0 0 31 0 0.25779 110909 095-aaacm 
47600 91 353 0.25779 0.00283286 95 95 0 8 0 0 31 0 0.25779 110909 095-aaacm 
47700 95.102 369 0.257729 0.00271003 102 102 0 9 0 0 29 0 0.260163 107180 102-aaavq 
47800 95.1 369 0.257724 0.00271003 102 102 0 8 0 0 29 0 0.260163 107180 102-aaavq 
47900 95 363 0.261708 0.00275482 98 98 0 8 0 0 28 0 0.261708 116688 098-aabjt 
48000 91 353 0.25779 0.00283286 95 95 0 8 0 0 31 0 0.25779 110909 095-aaacm 
48100 95.1071 369 0.257743 0.00271003 102 102 0 10 0 0 29 0 0.260163 107180 102-aaavq 
48200 95.1053 369 0.257738 0.00271003 102 102 0 9 0 0 29 0 0.260163 107180 102-aaavq 
48300 95 363 0.261708 0.00275482 98 98 0 9 0 0 28 0 0.261708 116688 098-aabjt 
48400 95 363 0.261708 0.00275482 98 98 0 7 0 0 28 0 0.261708 116688 098-aabjt 
48500 95 363 0.261708 0.00275482 98 98 0 7 0 0 28 0 0.261708 116688 098-aabjt 
48600 93 351 0.264957 0.002849 95 95 0 7 0 0 31 0 0.264957 111526 095-aaacs 
48700 93 351 0.264957 0.002849 95 95 0 7 0 0 31 0 0.264957 111526 095-aaacs 
48800 94 366 0.256831 0.00273224 98 98 0 7 1 0 27 0 0.256831 115003 098-aabjf 
48900 94 366 0.256831 0.00273224 98 98 0 7 0 0 27 0 0.256831 115003 098-aabjf 
49000 94 366 0.256831 0.00273224 98 98 0 7 0 0 27 0 0.256831 115003 098-aabjf 
49100 89 353 0.252125 0.00283286 98 98 0 6 0 0 32 0 0.252125 119911 098-aabll 
49200 89 353 0.252125 0.00283286 98 98 0 6 0 0 32 0 0.252125 119911 098-aabll 
49300 96 362 0.265193 0.00276243 99 99 0 6 0 0 32 0 0.265193 126510 099-aacgq 
49400 89 353 0.252125 0.00283286 98 98 0 7 0 0 32 0 0.252125 119911 098-aabll 
49500 89 353 0.252125 0.00283286 98 98 0 8 0 0 32 0 0.252125 119911 098-aabll 
49600 89 353 0.252125 0.00283286 98 98 0 8 0 0 32 0 0.252125 119911 098-aabll 
49700 89 353 0.252125 0.00283286 98 98 0 7 0 0 32 0 0.252125 119911 098-aabll 
49800 90.7857 359.786 0.252332 0.00277944 99 99 0 8 0 0 36 0 0.252778 125057 099-aacgw 
49900 99 383 0.258486 0.00261097 102 101.95 0 8 0 0 26 0 0.258486 123075 102-aaazg 
50000 99 383 0.258486 0.00261097 102 101.95 0 7 0 0 26 0 0.258486 123075 102-aaazg 
50100 99 383 0.258486 0.00261097 102 101.95 0 7 0 0 26 0 0.258486 123075 102-aaazg 
50200 99 383 0.258486 0.00261097 102 101.95 0 7 0 0 26 0 0.258486 123075 102-aaazg 
50300 92 364 0.252747 0.00274725 99 99.037 0 6 0 0 27 0 0.252747 115729 099-aacdi 
50400 95 364 0.260989 0.00274725 98 98 0 8 0 0 25 0 0.260989 111482 098-aabho 
50500 95 364 0.260989 0.00274725 98 98 0 7 0 0 25 0 0.260989 111482 098-aabho 
50600 95 364 0.260989 0.00274725 98 98 0 7 0 0 25 0 0.260989 111482 098-aabho 
50700 90.8333 359.833 0.252431 0.00277907 99 99 0 6 0 0 36 0 0.252778 125057 099-aacgw 
50800 90.8333 359.833 0.252431 0.00277907 99 99 0 6 0 0 36 0 0.252778 125057 099-aacgw 
50900 90 341 0.26393 0.00293255 93 93 0 6 0 0 37 0 0.26393 133515 093-aaaag 
51000 93 351 0.264957 0.002849 95 95 0 6 0 0 31 0 0.264957 111526 095-aaacs 
51100 95 362 0.262431 0.00276243 100 100 0 6 0 0 33 0 0.262431 132935 100-aacor 
51200 95 362 0.262431 0.00276243 100 100 0 7 0 0 33 0 0.262431 132935 100-aacor 
51300 95 362 0.262431 0.00276243 100 100 0 7 0 0 33 0 0.262431 132935 100-aacor 
51400 95 362 0.262431 0.00276243 100 100 0 7 0 0 33 0 0.262431 132935 100-aacor 
51500 95 362 0.262431 0.00276243 100 100 0 7 0 0 33 0 0.262431 132935 100-aacor 
51600 97 366 0.265027 0.00273224 100 100 0 7 0 0 32 0 0.265027 132365 100-aacoh 
51700 95 372 0.255376 0.00268817 100 100 0 7 0 0 30 0 0.255376 124867 100-aaclb 
51800 93 361 0.257618 0.00277008 99 99 0 9 0 0 27 0 0.257618 133722 099-aacjp 
51900 93 361 0.257618 0.00277008 99 99 0 8 0 0 27 0 0.257618 133722 099-aacjp 
52000 93 361 0.257618 0.00277008 99 99 0 8 0 0 27 0 0.257618 133722 099-aacjp 
52100 93 361 0.257618 0.00277008 99 99 0 8 0 0 27 0 0.257618 133722 099-aacjp 
52200 97 369 0.262873 0.00271003 100 100 0 7 0 0 30 0 0.262873 133928 100-aacph 
52300 95 366 0.259563 0.00273224 100 100 0 7 0 0 34 0 0.259563 137126 100-aacqm 
52400 95 366 0.259563 0.00273224 100 100 0 7 0 0 34 0 0.259563 137126 100-aacqm 
52500 95 366 0.259563 0.00273224 100 100 0 7 0 0 34 0 0.259563 137126 100-aacqm 
52600 93 466 0.199571 0.00214592 101 101 0 6 0 0 26 0 0.199571 136765 101-aabop 
52700 93 466 0.199571 0.00214592 101 101 0 6 0 0 26 0 0.199571 136765 101-aabop 
52800 97 372 0.260753 0.00268817 101 101 0 6 0 0 27 0 0.260753 137674 101-aaboc 
52900 97 372 0.260753 0.00268817 101 101 0 7 0 0 27 0 0.260753 137674 101-aaboc 
53000 97 372 0.260753 0.00268817 101 101 0 7 0 0 27 0 0.260753 137674 101-aaboc 
53100 94 363 0.258953 0.00275482 99 99 0 8 0 0 42 0 0.258953 135471 099-aacjc 
53200 94 363 0.258953 0.00275482 99 99 0 8 0 0 42 0 0.258953 135471 099-aacjc 
53300 94 363 0.258953 0.00275482 99 99 0 6 0 0 42 0 0.258953 135471 099-aacjc 
53400 93 466 0.199571 0.00214592 101 101 0 7 0 0 26 0 0.199571 136765 101-aabop 
53500 94 363 0.258953 0.00275482 99 99 0 7 0 0 42 0 0.258953 135471 099-aacjc 
53600 94 363 0.258953 0.00275482 99 99 0 7 0 0 42 0 0.258953 135471 099-aacjc 
